0.11789999902248383,0.19394451379776,0.9982415437698364,-1.6629507541656494,2.4768614768981934,-55.489070892333984,20.941316604614258,50.378501892089844,0.2616767844203533,0.11789999902248383,0.19394451379776,0.9982415437698364,-1.6629507541656494,2.4768614768981934,-55.489070892333984
0.11789999902248383,0.17155687510967255,1.0447272062301636,-2.2387633323669434,4.648565292358398,-57.58126449584961,20.459083557128906,49.467960357666016,0.26791987438317466,0.11789999902248383,0.17155687510967255,1.0447272062301636,-2.2387633323669434,4.648565292358398,-57.58126449584961
0.11789999902248383,0.1524306982755661,0.9680829048156738,-1.9126174449920654,-7.664432525634766,32.614585876464844,20.892019271850586,48.60548782348633,0.2814979207924239,0.11789999902248383,0.1524306982755661,0.9680829048156738,-1.9126174449920654,-7.664432525634766,32.614585876464844
0.11789999902248383,0.13803279399871826,0.8716041445732117,-1.4397914409637451,-9.647873878479004,47.2826042175293,20.952985763549805,50.47919464111328,0.2953424065912098,0.11789999902248383,0.13803279399871826,0.8716041445732117,-1.4397914409637451,-9.647873878479004,47.2826042175293
0.11789999902248383,0.1193017065525055,0.9127515554428101,-1.873108148574829,4.114738941192627,-43.33167266845703,21.0,50.833343505859375,0.2987485651991625,0.11789999902248383,0.1193017065525055,0.9127515554428101,-1.873108148574829,4.114738941192627,-43.33167266845703
0.11789999902248383,0.09517544507980347,0.9778702259063721,-2.412626266479492,6.511865139007568,-53.95180130004883,21.0,48.15391159057617,0.2986707318987488,0.11789999902248383,0.09517544507980347,0.9778702259063721,-2.412626266479492,6.511865139007568,-53.95180130004883
0.11789999902248383,0.07369156181812286,0.9267336130142212,-2.148388147354126,-5.113658905029297,26.42379379272461,21.0,49.74550247192383,0.30837763808090535,0.11789999902248383,0.07369156181812286,0.9267336130142212,-2.148388147354126,-5.113658905029297,26.42379379272461
0.11789999902248383,0.05721527338027954,0.8379864692687988,-1.6476290225982666,-8.874711990356445,50.0759162902832,21.0,51.0394401550293,0.32093195431153515,0.11789999902248383,0.05721527338027954,0.8379864692687988,-1.6476290225982666,-8.874711990356445,50.0759162902832
0.11789999902248383,0.03752189502120018,0.8707250952720642,-1.969338059425354,3.2738635540008545,-32.170902252197266,20.70087432861328,50.81993103027344,0.32241210741978793,0.11789999902248383,0.03752189502120018,0.8707250952720642,-1.969338059425354,3.2738635540008545,-32.170902252197266
0.11789999902248383,0.012787418439984322,0.9334569573402405,-2.473447561264038,6.2731852531433105,-50.410945892333984,20.450254440307617,49.10152816772461,0.32069713414938594,0.11789999902248383,0.012787418439984322,0.9334569573402405,-2.473447561264038,6.2731852531433105,-50.410945892333984
0.11789999902248383,-0.009507154114544392,0.8833847045898438,-2.229457139968872,-5.00722599029541,24.399032592773438,20.387447357177734,48.40850830078125,0.33004248563440874,0.11789999902248383,-0.009507154114544392,0.8833847045898438,-2.229457139968872,-5.00722599029541,24.399032592773438
0.11789999902248383,-0.026481211185455322,0.7846861481666565,-1.6974056959152222,-9.869854927062988,53.20515060424805,20.53375816345215,51.248104095458984,0.3440645429605633,0.11789999902248383,-0.026481211185455322,0.7846861481666565,-1.6974056959152222,-9.869854927062988,53.20515060424805
0.11789999902248383,-0.04594328999519348,0.7984603047370911,-1.946207880973816,1.377415418624878,-24.880212783813477,21.0,50.97711944580078,0.34649197909885693,0.11789999902248383,-0.04594328999519348,0.7984603047370911,-1.946207880973816,1.377415418624878,-24.880212783813477
0.11789999902248383,-0.07007935643196106,0.8440001606941223,-2.4136064052581787,4.553986549377441,-46.739864349365234,21.0,49.5422477722168,0.3456730553742409,0.11789999902248383,-0.07007935643196106,0.8440001606941223,-2.4136064052581787,4.553986549377441,-46.739864349365234
0.11789999902248383,-0.09173210710287094,0.7782092690467834,-2.1652755737304688,-6.5790886878967285,24.833087921142578,20.680875778198242,48.80148696899414,0.35686250309869344,0.11789999902248383,-0.09173210710287094,0.7782092690467834,-2.1652755737304688,-6.5790886878967285,24.833087921142578
0.11789999902248383,-0.10802241414785385,0.6623601317405701,-1.6290303468704224,-11.584915161132812,53.62451934814453,20.1353759765625,50.75883865356445,0.37342524801666827,0.11789999902248383,-0.10802241414785385,0.6623601317405701,-1.6290303468704224,-11.584915161132812,53.62451934814453
0.11789999902248383,-0.12583152949810028,0.6422281861305237,-1.780911922454834,-2.0131943225860596,-15.188153266906738,21.0,50.36410140991211,0.37879151497176095,0.11789999902248383,-0.12583152949810028,0.6422281861305237,-1.780911922454834,-2.0131943225860596,-15.188153266906738
0.11789999902248383,-0.1478012502193451,0.6572180390357971,-2.196972370147705,1.498982310295105,-41.60604476928711,21.0,48.657833099365234,0.3800743093408171,0.11789999902248383,-0.1478012502193451,0.6572180390357971,-2.196972370147705,1.498982310295105,-41.60604476928711
0.11789999902248383,-0.16786402463912964,0.5733101963996887,-2.0062758922576904,-8.390782356262207,19.06964111328125,21.0,49.562625885009766,0.39198125895876007,0.11789999902248383,-0.16786402463912964,0.5733101963996887,-2.0062758922576904,-8.390782356262207,19.06964111328125
0.11789999902248383,-0.18243689835071564,0.42639094591140747,-1.4572885036468506,-14.691924095153809,54.89874267578125,20.780948638916016,50.97258758544922,0.4106654327435585,0.11789999902248383,-0.18243689835071564,0.42639094591140747,-1.4572885036468506,-14.691924095153809,54.89874267578125
0.11789999902248383,-0.19729499518871307,0.3570632040500641,-1.4858096837997437,-6.932775497436523,-2.8521201610565186,21.0,50.98097229003906,0.4172506370002704,0.11789999902248383,-0.19729499518871307,0.3570632040500641,-1.4858096837997437,-6.932775497436523,-2.8521201610565186
0.11789999902248383,-0.21644710004329681,0.3447631895542145,-1.9152098894119263,-1.2300020456314087,-42.94002151489258,19.475114822387695,50.40185546875,0.4153165579023746,0.11789999902248383,-0.21644710004329681,0.3447631895542145,-1.9152098894119263,-1.2300020456314087,-42.94002151489258
0.11789999902248383,-0.23316211998462677,0.21340224146842957,-1.6715017557144165,-13.136094093322754,24.370820999145508,21.0,48.89608383178711,0.42277100756371133,0.11789999902248383,-0.23316211998462677,0.21340224146842957,-1.6715017557144165,-13.136094093322754,24.370820999145508
0.11789999902248383,-0.24438634514808655,0.026095997542142868,-1.122422695159912,-18.730623245239258,54.907901763916016,20.926177978515625,51.350006103515625,0.43095983359542095,0.11789999902248383,-0.24438634514808655,0.026095997542142868,-1.122422695159912,-18.730623245239258,54.907901763916016
0.11701244860887527,-0.2555820643901825,-0.08875539898872375,-1.1195729970932007,-11.485139846801758,0.2849709093570709,20.995473861694336,50.14011764526367,0.4231998753431334,0.11701244860887527,-0.2555820643901825,-0.08875539898872375,-1.1195729970932007,-11.485139846801758,0.2849709093570709
0.11558359861373901,-0.27069053053855896,-0.14288443326950073,-1.5108470916748047,-5.412903785705566,-39.12740707397461,20.145700454711914,50.42605972290039,0.4050447496017499,0.11558359861373901,-0.27069053053855896,-0.14288443326950073,-1.5108470916748047,-5.412903785705566,-39.12740707397461
0.11264442652463913,-0.28335464000701904,-0.29391729831695557,-1.2664105892181396,-15.103285789489746,24.443647384643555,20.656841278076172,50.331546783447266,0.3888377554332199,0.11264442652463913,-0.28335464000701904,-0.29391729831695557,-1.2664105892181396,-15.103285789489746,24.443647384643555
0.10773315280675888,-0.29038336873054504,-0.4911278486251831,-0.7028718590736389,-19.721054077148438,56.353878021240234,20.647544860839844,50.20187759399414,0.3708251757259411,0.10773315280675888,-0.29038336873054504,-0.4911278486251831,-0.7028718590736389,-19.721054077148438,56.353878021240234
0.10170003771781921,-0.2973984181880951,-0.6033115386962891,-0.7015040516853333,-11.218366622924805,0.13678205013275146,21.0,50.433475494384766,0.34407023050865243,0.10170003771781921,-0.2973984181880951,-0.6033115386962891,-0.7015040516853333,-11.218366622924805,0.13678205013275146
0.09527628123760223,-0.3080359995365143,-0.642375648021698,-1.0637582540512085,-3.9064152240753174,-36.225425720214844,20.330575942993164,50.72275924682617,0.3169237368170695,0.09527628123760223,-0.3080359995365143,-0.642375648021698,-1.0637582540512085,-3.9064152240753174,-36.225425720214844
0.0876726508140564,-0.3156970739364624,-0.7603628635406494,-0.7661081552505493,-11.798722267150879,29.765016555786133,20.166963577270508,48.21522521972656,0.2953101537401349,0.0876726508140564,-0.3156970739364624,-0.7603628635406494,-0.7661081552505493,-11.798722267150879,29.765016555786133
0.07863129675388336,-0.3185926377773285,-0.9041354060173035,-0.2895575761795044,-14.377252578735352,47.65505599975586,21.0,51.6121711730957,0.2755137991110136,0.07863129675388336,-0.3185926377773285,-0.9041354060173035,-0.2895575761795044,-14.377252578735352,47.65505599975586
0.06893805414438248,-0.3214612901210785,-0.9693238735198975,-0.286862850189209,-6.518846035003662,0.2694733440876007,20.91172981262207,50.492919921875,0.2573410720753552,0.06893805414438248,-0.3214612901210785,-0.9693238735198975,-0.286862850189209,-6.518846035003662,0.2694733440876007
0.05932892858982086,-0.3271860182285309,-0.9609128832817078,-0.5724753141403198,0.8410977721214294,-28.561246871948242,18.90140724182129,49.94383239746094,0.24426970059059747,0.05932892858982086,-0.3271860182285309,-0.9609128832817078,-0.5724753141403198,0.8410977721214294,-28.561246871948242
0.048890113830566406,-0.32940050959587097,-1.0438814163208008,-0.2214491218328476,-8.296857833862305,35.10261917114258,20.61007308959961,49.872779846191406,0.23353089125788906,0.048890113830566406,-0.32940050959587097,-1.0438814163208008,-0.2214491218328476,-8.296857833862305,35.10261917114258
0.037535421550273895,-0.3274441957473755,-1.1354693174362183,0.19563353061676025,-9.158784866333008,41.7082633972168,20.91913414001465,51.07257843017578,0.22469982443446238,0.037535421550273895,-0.3274441957473755,-1.1354693174362183,0.19563353061676025,-9.158784866333008,41.7082633972168
0.026018882170319557,-0.3261364996433258,-1.15165376663208,0.13076812028884888,-1.6184428930282593,-6.486541271209717,21.0,51.1685905456543,0.21783738304083755,0.026018882170319557,-0.3261364996433258,-1.15165376663208,0.13076812028884888,-1.6184428930282593,-6.486541271209717
0.014837405644357204,-0.326795369386673,-1.118147611618042,-0.06588565558195114,3.3506109714508057,-19.66537857055664,18.275314331054688,50.04261016845703,0.2149344954084984,0.014837405644357204,-0.326795369386673,-1.118147611618042,-0.06588565558195114,3.3506109714508057,-19.66537857055664
0.003044857643544674,-0.3232465088367462,-1.1792547702789307,0.35488441586494446,-6.110716342926025,42.07700729370117,20.449033737182617,49.41377639770508,0.2124952299632616,0.003044857643544674,-0.3232465088367462,-1.1792547702789307,0.35488441586494446,-6.110716342926025,42.07700729370117
-0.009213029406964779,-0.316513329744339,-1.2257887125015259,0.6733186841011047,-4.653387546539307,31.843425750732422,20.34946632385254,51.14481735229492,0.21099331990367332,-0.009213029406964779,-0.316513329744339,-1.2257887125015259,0.6733186841011047,-4.653387546539307,31.843425750732422
-0.02125832624733448,-0.3109770715236664,-1.2045297622680664,0.5536255836486816,2.1258957386016846,-11.969310760498047,20.47663116455078,51.83844757080078,0.21103402118097897,-0.02125832624733448,-0.3109770715236664,-1.2045297622680664,0.5536255836486816,2.1258957386016846,-11.969310760498047
-0.033053018152713776,-0.3056813180446625,-1.179469108581543,0.5295761227607727,2.5060601234436035,-2.4049434661865234,18.910846710205078,49.11479187011719,0.21286329430000595,-0.033053018152713776,-0.3056813180446625,-1.179469108581543,0.5295761227607727,2.5060601234436035,-2.4049434661865234
-0.04468703269958496,-0.2984884977340698,-1.1634013652801514,0.719281017780304,1.6067770719528198,18.970491409301758,13.78453254699707,50.240962982177734,0.21678324323402184,-0.04468703269958496,-0.2984884977340698,-1.1634013652801514,0.719281017780304,1.6067770719528198,18.970491409301758
-0.056799352169036865,-0.2865508496761322,-1.2112319469451904,1.19376540184021,-4.783058166503906,47.44844055175781,19.614343643188477,51.22117614746094,0.21899057349759132,-0.056799352169036865,-0.2865508496761322,-1.2112319469451904,1.19376540184021,-4.783058166503906,47.44844055175781
-0.06863697618246078,-0.2749963104724884,-1.183762788772583,1.1554553508758545,2.746919631958008,-3.831008195877075,19.870864868164062,51.523502349853516,0.22241304452880234,-0.06863697618246078,-0.2749963104724884,-1.183762788772583,1.1554553508758545,2.746919631958008,-3.831008195877075
-0.07975593954324722,-0.2657933533191681,-1.1118963956832886,0.9202949404716492,7.186639785766602,-23.51604461669922,16.448516845703125,50.16579818725586,0.22757311202874717,-0.07975593954324722,-0.2657933533191681,-1.1118963956832886,0.9202949404716492,7.186639785766602,-23.51604461669922
-0.09090527147054672,-0.25372302532196045,-1.1149330139160156,1.2070329189300537,-0.30366382002830505,28.673795700073242,21.0,48.701507568359375,0.2318699143530298,-0.09090527147054672,-0.25372302532196045,-1.1149330139160156,1.2070329189300537,-0.30366382002830505,28.673795700073242
-0.10218837857246399,-0.23790870606899261,-1.1283104419708252,1.5814310312271118,-1.3377481698989868,37.439823150634766,20.31303596496582,50.526580810546875,0.23620416097782562,-0.10218837857246399,-0.23790870606899261,-1.1283104419708252,1.5814310312271118,-1.3377481698989868,37.439823150634766
-0.11292002350091934,-0.22274184226989746,-1.073164463043213,1.516685962677002,5.5146050453186035,-6.474510192871094,20.951684951782227,51.52055358886719,0.24199107421554755,-0.11292002350091934,-0.22274184226989746,-1.073164463043213,1.516685962677002,5.5146050453186035,-6.474510192871094
-0.11789999902248383,-0.20903226733207703,-0.999160647392273,1.3709577322006226,7.400374889373779,-14.572822570800781,18.051301956176758,49.2401123046875,0.2483511353615665,-0.11789999902248383,-0.20903226733207703,-0.999160647392273,1.3709577322006226,7.400374889373779,-14.572822570800781
-0.11789999902248383,-0.19290348887443542,-0.9816985726356506,1.6128777265548706,1.746208906173706,24.19199562072754,20.634933471679688,50.094112396240234,0.25331349516738555,-0.11789999902248383,-0.19290348887443542,-0.9816985726356506,1.6128777265548706,1.746208906173706,24.19199562072754
-0.11789999902248383,-0.17283283174037933,-1.0014418363571167,2.007066011428833,-1.9743270874023438,39.418819427490234,19.77311897277832,51.10563659667969,0.25641475664890956,-0.11789999902248383,-0.17283283174037933,-1.0014418363571167,2.007066011428833,-1.9743270874023438,39.418819427490234
-0.11789999902248383,-0.15362054109573364,-0.9595171213150024,1.921229362487793,4.192471981048584,-8.583661079406738,20.887834548950195,49.85713577270508,0.26045624905344583,-0.11789999902248383,-0.15362054109573364,-0.9595171213150024,1.921229362487793,4.192471981048584,-8.583661079406738
-0.11789999902248383,-0.13680392503738403,-0.8996011018753052,1.6816623210906982,5.991601943969727,-23.956697463989258,19.624773025512695,49.93649673461914,0.26456895787623225,-0.11789999902248383,-0.13680392503738403,-0.8996011018753052,1.6816623210906982,5.991601943969727,-23.956697463989258
-0.11789999902248383,-0.11821138858795166,-0.9048208594322205,1.859253168106079,-0.5219732522964478,17.759082794189453,21.0,49.16099548339844,0.2666315853733426,-0.11789999902248383,-0.11821138858795166,-0.9048208594322205,1.859253168106079,-0.5219732522964478,17.759082794189453
-0.11789999902248383,-0.09607715904712677,-0.9420268535614014,2.2134225368499756,-3.7206006050109863,35.416934967041016,19.128616333007812,50.97986602783203,0.26754297102152474,-0.11789999902248383,-0.09607715904712677,-0.9420268535614014,2.2134225368499756,-3.7206006050109863,35.416934967041016
-0.11789999902248383,-0.07482943683862686,-0.9164208769798279,2.124772787094116,2.5605952739715576,-8.864973068237305,20.790416717529297,50.49809265136719,0.2701337584569502,-0.11789999902248383,-0.07482943683862686,-0.9164208769798279,2.124772787094116,2.5605952739715576,-8.864973068237305
-0.11789999902248383,-0.05622367188334465,-0.8639693260192871,1.8605760335922241,5.245157241821289,-26.41967010498047,19.256214141845703,49.115543365478516,0.2734080170998445,-0.11789999902248383,-0.05622367188334465,-0.8639693260192871,1.8605760335922241,5.245157241821289,-26.41967010498047
-0.11789999902248383,-0.036452438682317734,-0.8674999475479126,1.977123498916626,-0.35306063294410706,11.654740333557129,21.0,49.72355651855469,0.27482236724530795,-0.11789999902248383,-0.036452438682317734,-0.8674999475479126,1.977123498916626,-0.35306063294410706,11.654740333557129
-0.11789999902248383,-0.013574452139437199,-0.901191234588623,2.2877986431121826,-3.3691329956054688,31.067508697509766,16.333446502685547,50.80341720581055,0.27527664240372385,-0.11789999902248383,-0.013574452139437199,-0.901191234588623,2.2877986431121826,-3.3691329956054688,31.067508697509766
-0.11789999902248383,0.008329715579748154,-0.872576117515564,2.1904168128967285,2.8615167140960693,-9.738173484802246,19.908588409423828,51.20756530761719,0.2776848813311669,-0.11789999902248383,0.008329715579748154,-0.872576117515564,2.1904168128967285,2.8615167140960693,-9.738173484802246
-0.11789999902248383,0.02740592323243618,-0.8124001622200012,1.9076206684112549,6.017592906951904,-28.27961540222168,19.49505615234375,49.11591720581055,0.2810321995197267,-0.11789999902248383,0.02740592323243618,-0.8124001622200012,1.9076206684112549,6.017592906951904,-28.27961540222168
-0.11789999902248383,0.04705784469842911,-0.7988340854644775,1.965192198753357,1.356609582901001,5.757151126861572,20.606006622314453,49.702552795410156,0.2827315896621543,-0.11789999902248383,0.04705784469842911,-0.7988340854644775,1.965192198753357,1.356609582901001,5.757151126861572
-0.11789999902248383,0.06956227123737335,-0.8214545249938965,2.2504429817199707,-2.2620437145233154,28.525070190429688,14.654616355895996,49.83300018310547,0.2832326815528084,-0.11789999902248383,0.06956227123737335,-0.8214545249938965,2.2504429817199707,-2.2620437145233154,28.525070190429688
-0.11789999902248383,0.09060017019510269,-0.7702401280403137,2.1037895679473877,5.1214399337768555,-14.665328979492188,20.612361907958984,50.895912170410156,0.2862304035722078,-0.11789999902248383,0.09060017019510269,-0.7702401280403137,2.1037895679473877,5.1214399337768555,-14.665328979492188
-0.11789999902248383,0.10853606462478638,-0.6879501342773438,1.7935895919799805,8.228999137878418,-31.02000617980957,20.609859466552734,49.11741638183594,0.2900923652436737,-0.11789999902248383,0.10853606462478638,-0.6879501342773438,1.7935895919799805,8.228999137878418,-31.02000617980957
-0.11789999902248383,0.12686918675899506,-0.6514073610305786,1.8333126306533813,3.65427827835083,3.972311496734619,21.0,48.6866569519043,0.29223630674307205,-0.11789999902248383,0.12686918675899506,-0.6514073610305786,1.8333126306533813,3.65427827835083,3.972311496734619
-0.11789999902248383,0.14828848838806152,-0.6607401967048645,2.1419293880462646,-0.9332869052886963,30.861663818359375,15.855907440185547,50.6298942565918,0.2927688507138237,-0.11789999902248383,0.14828848838806152,-0.6607401967048645,2.1419293880462646,-0.9332869052886963,30.861663818359375
-0.11789999902248383,0.16689638793468475,-0.5624731183052063,1.860790729522705,9.826709747314453,-28.113859176635742,21.0,50.06336975097656,0.29675356120815516,-0.11789999902248383,0.16689638793468475,-0.5624731183052063,1.860790729522705,9.826709747314453,-28.113859176635742
-0.11789999902248383,0.18195299804210663,-0.4450029134750366,1.505660891532898,11.747020721435547,-35.51298904418945,20.659481048583984,49.09037780761719,0.30072151718387313,-0.11789999902248383,0.18195299804210663,-0.4450029134750366,1.505660891532898,11.747020721435547,-35.51298904418945
-0.11789999902248383,0.19814008474349976,-0.3900028467178345,1.618708848953247,5.500006675720215,11.304798126220703,20.549646377563477,49.17282485961914,0.30218610168692933,-0.11789999902248383,0.19814008474349976,-0.3900028467178345,1.618708848953247,5.500006675720215,11.304798126220703
-0.11789999902248383,0.21700014173984528,-0.35399383306503296,1.8860046863555908,3.600900411605835,26.729583740234375,19.20683479309082,50.0722541809082,0.30240648288274213,-0.11789999902248383,0.21700014173984528,-0.35399383306503296,1.8860046863555908,3.600900411605835,26.729583740234375
-0.11789999902248383,0.2326546609401703,-0.213495671749115,1.565452218055725,14.049816131591797,-32.055240631103516,20.344369888305664,50.06285095214844,0.30482598309185666,-0.11789999902248383,0.2326546609401703,-0.213495671749115,1.565452218055725,14.049816131591797,-32.055240631103516
-0.11789999902248383,0.24374189972877502,-0.03946308046579361,1.1087241172790527,17.40325927734375,-45.672813415527344,20.888349533081055,48.55729293823242,0.3065138133308246,-0.11789999902248383,0.24374189972877502,-0.03946308046579361,1.1087241172790527,17.40325927734375,-45.672813415527344
-0.11727757751941681,0.25572332739830017,0.06224196404218674,1.1981439590454102,10.170504570007324,8.941987037658691,21.0,48.20724868774414,0.304566494669261,-0.11727757751941681,0.25572332739830017,0.06224196404218674,1.1981439590454102,10.170504570007324,8.941987037658691
-0.1160346195101738,0.27125290036201477,0.12429594993591309,1.552954912185669,6.205398082733154,35.48109436035156,20.341856002807617,50.37514877319336,0.3001824767335578,-0.1160346195101738,0.27125290036201477,0.12429594993591309,1.552954912185669,6.205398082733154,35.48109436035156
-0.11311225593090057,0.28336262702941895,0.2922365665435791,1.2109737396240234,16.79405975341797,-34.1981201171875,20.680150985717773,51.273136138916016,0.29650692334887996,-0.11311225593090057,0.28336262702941895,0.2922365665435791,1.2109737396240234,16.79405975341797,-34.1981201171875
-0.10812513530254364,0.2895932197570801,0.49871212244033813,0.623059093952179,20.647558212280273,-58.79145812988281,21.0,49.043601989746094,0.29147747825589365,-0.10812513530254364,0.2895932197570801,0.49871212244033813,0.623059093952179,20.647558212280273,-58.79145812988281
-0.10216651856899261,0.2969885468482971,0.5958616733551025,0.7395331263542175,9.714951515197754,11.647400856018066,21.0,48.97659683227539,0.2830986055243692,-0.10216651856899261,0.2969885468482971,0.5958616733551025,0.7395331263542175,9.714951515197754,11.647400856018066
-0.09590514749288559,0.3085639476776123,0.6261371374130249,1.1575394868850708,3.027547597885132,41.80064010620117,20.147254943847656,49.91007995605469,0.2738439941051544,-0.09590514749288559,0.3085639476776123,0.6261371374130249,1.1575394868850708,3.027547597885132,41.80064010620117
-0.0883030965924263,0.3163869082927704,0.7602052092552185,0.7822974920272827,13.40680980682373,-37.52420425415039,20.67450523376465,51.07734680175781,0.26577336921587164,-0.0883030965924263,0.3163869082927704,0.7602052092552185,0.7822974920272827,13.40680980682373,-37.52420425415039
-0.0789848119020462,0.31767457723617554,0.9318280220031738,0.12876492738723755,17.162281036376953,-65.35325622558594,21.0,49.006568908691406,0.2578596686336872,-0.0789848119020462,0.31767457723617554,0.9318280220031738,0.12876492738723755,17.162281036376953,-65.35325622558594
-0.06921301782131195,0.32035720348358154,0.9771794676780701,0.26826345920562744,4.535142421722412,13.949853897094727,20.581050872802734,48.569820404052734,0.24966806910966582,-0.06921301782131195,0.32035720348358154,0.9771794676780701,0.26826345920562744,4.535142421722412,13.949853897094727
-0.06095203012228012,0.3314703106880188,0.8260987997055054,1.111311435699463,-15.108067512512207,84.30479431152344,10.506593704223633,49.74776840209961,0.14129822783750615,-0.06095203012228012,0.3314703106880188,0.8260987997055054,1.111311435699463,-15.108067512512207,84.30479431152344
-0.05072144418954849,0.3313453197479248,1.0230588912963867,-0.012499360367655754,19.696008682250977,-112.38107299804688,19.77878189086914,51.1308708190918,0.1347055050633917,-0.05072144418954849,0.3313453197479248,1.0230588912963867,-0.012499360367655754,19.696008682250977,-112.38107299804688
-0.03891736641526222,0.32390734553337097,1.1804076433181763,-0.7437979578971863,15.734879493713379,-73.1298599243164,20.5916690826416,49.710235595703125,0.11598369951389968,-0.03891736641526222,0.32390734553337097,1.1804076433181763,-0.7437979578971863,15.734879493713379,-73.1298599243164
-0.02773984894156456,0.3238658607006073,1.1177518367767334,-0.00414892565459013,-6.265584945678711,73.96490478515625,21.0,49.387603759765625,0.11191510391763423,-0.02773984894156456,0.3238658607006073,1.1177518367767334,-0.00414892565459013,-6.265584945678711,73.96490478515625
-0.017180386930704117,0.3289903402328491,1.0559462308883667,0.5124499797821045,-6.180555820465088,51.659889221191406,20.898012161254883,50.135005950927734,0.11627474358253428,-0.017180386930704117,0.3289903402328491,1.0559462308883667,0.5124499797821045,-6.180555820465088,51.659889221191406
-0.00541380001232028,0.32536426186561584,1.1766586303710938,-0.3626089096069336,12.07123851776123,-87.50588989257812,20.04558563232422,50.704715728759766,0.1273351634390479,-0.00541380001232028,0.32536426186561584,1.1766586303710938,-0.3626089096069336,12.07123851776123,-87.50588989257812
0.007589106447994709,0.314024955034256,1.3002907037734985,-1.1339313983917236,12.363203048706055,-77.13225555419922,21.0,49.359188079833984,0.13101600690941798,0.007589106447994709,0.314024955034256,1.3002907037734985,-1.1339313983917236,12.363203048706055,-77.13225555419922
0.01993170566856861,0.3077108561992645,1.2342599630355835,-0.6314093470573425,-6.60306978225708,50.25220489501953,20.582618713378906,48.037498474121094,0.13826996008865303,0.01993170566856861,0.3077108561992645,1.2342599630355835,-0.6314093470573425,-6.60306978225708,50.25220489501953
0.031232742592692375,0.3075520098209381,1.1301037073135376,-0.01588442362844944,-10.415620803833008,61.552494049072266,21.0,51.2299919128418,0.14841261892371863,0.031232742592692375,0.3075520098209381,1.1301037073135376,-0.01588442362844944,-10.415620803833008,61.552494049072266
0.04333414509892464,0.2997576594352722,1.2101401090621948,-0.7794351577758789,8.003636360168457,-76.35507202148438,20.56597137451172,51.3519401550293,0.15966370656951775,0.04333414509892464,0.2997576594352722,1.2101401090621948,-0.7794351577758789,8.003636360168457,-76.35507202148438
0.05637982860207558,0.2841949462890625,1.3045681715011597,-1.556270718574524,9.44281005859375,-77.68355560302734,21.0,48.429443359375,0.1669754839101304,0.05637982860207558,0.2841949462890625,1.3045681715011597,-1.556270718574524,9.44281005859375,-77.68355560302734
0.06861346960067749,0.2728601098060608,1.2233645915985107,-1.1334826946258545,-8.120367050170898,42.278812408447266,21.0,49.086483001708984,0.17898282549048272,0.06861346960067749,0.2728601098060608,1.2233645915985107,-1.1334826946258545,-8.120367050170898,42.278812408447266
0.0796508863568306,0.2670915722846985,1.1037417650222778,-0.5768547058105469,-11.962278366088867,55.66279602050781,21.0,49.914371490478516,0.1936927461780554,0.0796508863568306,0.2670915722846985,1.1037417650222778,-0.5768547058105469,-11.962278366088867,55.66279602050781
0.09103894233703613,0.2554820477962494,1.1388052701950073,-1.1609524488449097,3.506348133087158,-58.40977096557617,21.0,50.27887725830078,0.20629737572279638,0.09103894233703613,0.2554820477962494,1.1388052701950073,-1.1609524488449097,3.506348133087158,-58.40977096557617
0.1030259057879448,0.23670680820941925,1.198696494102478,-1.8775250911712646,5.989120960235596,-71.65727233886719,21.0,48.98122787475586,0.21639482716563488,0.1030259057879448,0.23670680820941925,1.198696494102478,-1.8775250911712646,5.989120960235596,-71.65727233886719
0.11410623043775558,0.22091485559940338,1.1080322265625,-1.579194188117981,-9.066425323486328,29.833093643188477,20.9942569732666,49.953487396240234,0.2331284266310713,0.11410623043775558,0.22091485559940338,1.1080322265625,-1.579194188117981,-9.066425323486328,29.833093643188477
0.11789999902248383,0.21032758057117462,0.9716338515281677,-1.0587284564971924,-13.639833450317383,52.04656982421875,19.963098526000977,50.973670959472656,0.2533994821771019,0.11789999902248383,0.21032758057117462,0.9716338515281677,-1.0587284564971924,-13.639833450317383,52.04656982421875
0.11789999902248383,0.1945919692516327,0.9892008900642395,-1.5735610723495483,1.756700873374939,-51.48325729370117,20.720417022705078,50.35401153564453,0.26568396513329123,0.11789999902248383,0.1945919692516327,0.9892008900642395,-1.5735610723495483,1.756700873374939,-51.48325729370117
0.11789999902248383,0.17196190357208252,1.0513159036636353,-2.263005495071411,6.21150016784668,-68.94444274902344,20.537944793701172,48.4769401550293,0.27147184341497443,0.11789999902248383,0.17196190357208252,1.0513159036636353,-2.263005495071411,6.21150016784668,-68.94444274902344
0.11789999902248383,0.15181908011436462,0.9864013195037842,-2.0142831802368164,-6.491456985473633,24.872238159179688,20.826807022094727,48.30271911621094,0.28438246975908305,0.11789999902248383,0.15181908011436462,0.9864013195037842,-2.0142831802368164,-6.491456985473633,24.872238159179688
0.11789999902248383,0.13756954669952393,0.8730954527854919,-1.4249532222747803,-11.330583572387695,58.932987213134766,20.389524459838867,50.23751449584961,0.30029983715451225,0.11789999902248383,0.13756954669952393,0.8730954527854919,-1.4249532222747803,-11.330583572387695,58.932987213134766
